0,1,2,3,4,5,6,7,8,9,10,11,12
,75.00%,25.00%,0.00%0.00%,,0.00%,,,,,,,
MATH-409-501,4,12,7 1,,1,25 2.680,0.0,0.0,0.0,0.0,0.0,25 BOAS H
,16.00%,48.00%,28.00%4.00%,,4.00%,,,,,,,
MATH-409-502,6,6,8 4,,2,26 2.385,0.0,0.0,0.0,3.0,0.0,29 LEWIS D
,23.08%,23.08%,30.77%  15.38%,,7.69%,,,,,,,
COURSE TOTAL:,16,20,15 5,,3,79 2.695,0.0,0.0,0.0,3.0,0.0,62
,27.12%,33.90%,25.42%8.47%,,5.08%,,,,,,,
MATH-411-500,18,13,7,10,,39 3.231,1.0,0.0,0.0,1.0,0.0,41 BATTLE G
,46.15%,33.33%,17.95%,2.56%0.00%,,,,,,,,
MATH-411-501,1,4,4,02,,11 2.182,0.0,0.0,0.0,1.0,0.0,12 PANCHENKO D
,9.09%,36.36%,36.36%,0.00%  18.18%,,,,,,,,
COURSE TOTAL:,19,17,11,1 2,,59 3.000,1.0,0.0,0.0,2.0,0.0,53
,38.00%,34.00%,22.00%,2.00%   4.00%,,,,,,,,
MATH-414-501,12,4,6,20,,24 3.083,0.0,0.0,0.0,3.0,0.0,27 NARCOWICH F
,50.00%,16.67%,25.00%,8.33%0.00%,,,,,,,,
MATH-414-502,3,4,3,01,,11 2.727,0.0,0.0,0.0,0.0,0.0,11 WARD J
,27.27%,36.36%,27.27%,0.00%9.09%,,,,,,,,
COURSE TOTAL:,15,8,9,2 1,,35 2.971,0.0,0.0,0.0,3.0,0.0,38
,42.86%,22.86%,25.71%,5.71%   2.86%,,,,,,,,
MATH-416-200,5,2,0,00,,7 3.714,0.0,0.0,0.0,0.0,0.0,7 GRIGORCHUK R
,71.43%,28.57%,0.00%,0.00%0.00%,,,,,,,,
MATH-416-500,5,6,2,00,,13 3.231,0.0,0.0,0.0,0.0,0.0,13 GRIGORCHUK R
,38.46%,46.15%,15.38%,0.00%0.00%,,,,,,,,
COURSE TOTAL:,10,8,2,0 0,,20 3.400,0.0,0.0,0.0,0.0,0.0,20
,50.00%,40.00%,10.00%,0.00%   0.00%,,,,,,,,
MATH-417-500,9,1,5,11,,17 2.941,0.0,0.0,0.0,0.0,0.0,17 LINHART J
,52.94%,5.88%,29.41%,5.88%5.88%,,,,,,,,
MATH-419-500,16,0,0,00,,16 4.000,0.0,0.0,0.0,1.0,1.0,18 BOGGESS M
,100.00%,0.00%,0.00%,0.00%0.00%,,,,,,,,
MATH-423-200,1,1,0,00,,2 3.500,0.0,0.0,0.0,0.0,0.0,2 ANSHELEVICH M
,50.00%,50.00%,0.00%,0.00%0.00%,,,,,,,,
COURSE TOTAL:,6,4,3,0 1,,47 3.000,0.0,0.0,0.0,3.0,0.0,17
,42.86%,28.57%,21.43%,0.00%   7.14%,,,,,,,,
MATH-425-500,11,8,4,02,,25 3.040,0.0,0.0,0.0,1.0,0.0,26 LAUVE A
,44.00%,32.00%,16.00%,0.00%8.00%,,,,,,,,
MATH-433-500,5,4,8,02,,19 2.526,1.0,0.0,0.0,2.0,0.0,22 LANDSBERG J
,26.32%,21.05%,42.11%,0.00%  10.53%,,,,,,,,
MATH-442-500,7,7,6,10,,21 2.952,0.0,0.0,0.0,1.0,0.0,22 VOGEL T
,33.33%,33.33%,28.57%,4.76%0.00%,,,,,,,,
MATH-447-200,1,0,0,00,,1 4.000,0.0,0.0,0.0,0.0,0.0,1 SMITH R
,100.00%,0.00%,0.00%,0.00%0.00%,,,,,,,,
MATH-447-500,12,9,1,00,,22 3.500,1.0,0.0,0.0,0.0,0.0,23 SMITH R
,54.55%,40.91%,4.55%,0.00%0.00%,,,,,,,,
COURSE TOTAL:,13,9,1,0 0,,88 3.522,1.0,0.0,0.0,0.0,0.0,24
,56.52%,39.13%,4.35%,0.00%   0.00%,,,,,,,,
MATH-467-500,9,12,10,21,,34 2.765,0.0,0.0,0.0,0.0,0.0,34 STILLER P
,26.47%,35.29%,29.41%,5.88%2.94%,,,,,,,,
MATH-470-501,11,18,14,01,,44 2.864,0.0,0.0,0.0,1.0,0.0,45 PITTS J
,25.00%,40.91%,31.82%,0.00%2.27%,,,,,,,,
MATH-470-502,15,18,1,02,,36 3.222,0.0,0.0,0.0,3.0,0.0,39 RAHE M
,41.67%,50.00%,2.78%,0.00%5.56%,,,,,,,,
COURSE TOTAL:,26,36,15,0 3,,114 3.025,0.0,0.0,0.0,4.0,0.0,84
,32.50%,45.00%,18.75%,0.00%   3.75%,,,,,,,,
MATH-482-200,9,0,0,00,,9 4.000,0.0,0.0,0.0,0.0,0.0,9 LARSON D
,100.00%,0.00%,0.00%,0.00%0.00%,,,,,,,,
COURSE TOTAL:,12,0,0,0 0,,12 4.000,0.0,0.0,0.0,0.0,0.0,12
,100.00%,0.00%,0.00%,0.00%   0.00%,,,,,,,,
MATH-485-500,0,0,1,00,,1 2.000,0.0,0.0,0.0,0.0,0.0,1 SMITH R
,0.00%,0.00%,100.00%,0.00%0.00%,,,,,,,,
MATH-601-601,10,11,1,00,,22 3.409,0.0,0.0,0.0,1.0,0.0,23 HENSLEY D
,45.45%,50.00%,4.55%,0.00%0.00%,,,,,,,,
MATH-601-602,16,15,6,20,,39 3.154,0.0,0.0,0.0,1.0,0.0,40 BONITO A
,41.03%,38.46%,15.38%,5.13%0.00%,,,,,,,,
COURSE TOTAL:,26,26,7,2 0,,62 3.246,0.0,0.0,0.0,2.0,0.0,63
,42.62%,42.62%,11.48%,3.28%   0.00%,,,,,,,,
MATH-602-601,6,10,2,02,,20 2.900,0.0,0.0,0.0,0.0,0.0,20 THE D
,30.00%,50.00%,10.00%,0.00%  10.00%,,,,,,,,
MATH-602-602,35,3,0,01,,39 3.820,0.0,0.0,0.0,0.0,0.0,39 NOWAK P
,89.74%,7.69%,0.00%,0.00%2.56%,,,,,,,,
COURSE TOTAL:,41,13,2,0 3,,59 3.508,0.0,0.0,0.0,0.0,0.0,59
,69.49%,22.03%,3.39%,0.00%   5.08%,,,,,,,,
MATH-604-600,5,0,0,00,,5 4.000,0.0,0.0,0.0,0.0,0.0,5 WALTON J
,100.00%,0.00%,0.00%,0.00%0.00%,,,,,,,,
MATH-608-600,9,10,1,00,,20 3.400,0.0,0.0,0.0,0.0,1.0,21 SCHLUMPRECHT T
,45.00%,50.00%,5.00%,0.00%0.00%,,,,,,,,
MATH-609-700,1,0,0,00,,1 4.000,0.0,0.0,0.0,0.0,0.0,1 PILANT M
,100.00%,0.00%,0.00%,0.00%0.00%,,,,,,,,
MATH-609-720,6,1,0,00,,7 3.857,0.0,0.0,0.0,0.0,0.0,7 PILANT M
,85.71%,14.29%,0.00%,0.00%0.00%,,,,,,,,
BIOL-123-507,4,10,5 3,0,,22 2.682,0.0,0.0,0.0,0.0,0.0,22 RAO S
,18.18%,45.45%,22.73%  13.64%,0.00%,,,,,,,,
BIOL-123-510,1,5,7 6,0,,19 2.053,0.0,0.0,0.0,2.0,0.0,21 BHAT N
,5.26%,26.32%,36.84%  31.58%,0.00%,,,,,,,,
COURSE TOTAL:,14,42,52 24,14,,146 2.123,0.0,0.0,0.0,8.0,0.0,154
,9.59%,28.77%,35.62%  16.44%,9.59%,,,,,,,,
BIOL-206-501,7,10,2 0,0,,19 3.263,0.0,0.0,0.0,0.0,0.0,19 WAN W
,36.84%,52.63%,10.53%0.00%,0.00%,,,,,,,,
BIOL-206-502,8,3,5 0,0,,16 3.188,0.0,0.0,0.0,2.0,0.0,18 WAN W
,50.00%,18.75%,31.25%0.00%,0.00%,,,,,,,,
BIOL-206-503,4,4,2 0,0,,10 3.200,0.0,0.0,0.0,0.0,0.0,10 MORGAN L
,40.00%,40.00%,20.00%0.00%,0.00%,,,,,,,,
BIOL-206-504,4,9,2 0,0,,15 3.133,0.0,0.0,0.0,0.0,0.0,15 MORGAN L
,26.67%,60.00%,13.33%0.00%,0.00%,,,,,,,,
COURSE TOTAL:,23,26,11 0,0,,60 3.200,0.0,0.0,0.0,2.0,0.0,62
,38.33%,43.33%,18.33%0.00%,0.00%,,,,,,,,
BIOL-213-500,16,28,20 10,10,,84 2.357,0.0,0.0,0.0,15.0,0.0,99 ERICKSON J
,19.05%,33.33%,23.81%  11.90%  11.90%,,,,,,,,,
BIOL-214-501,79,39,4 2,0,,124 3.573,0.0,0.0,0.0,0.0,0.0,124 JONES A
,63.71%,31.45%,3.23%1.61%,0.00%,,,,,,,,
BIOL-214-502,7,14,16 15,11,,63 1.857,0.0,0.0,0.0,24.0,0.0,87 STIDHAM T
,11.11%,22.22%,25.40%  23.81%  17.46%,,,,,,,,,
BIOL-214-503,27,40,38 10,3,,118 2.661,0.0,0.0,0.0,3.0,0.0,121 MANHART J
,22.88%,33.90%,32.20%8.47%,2.54%,,,,,,,,
COURSE TOTAL:,7,1,0,0,0,33 3.875,0.0,0.0,0.0,0.0,0.0,8
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,
MATH-610-600,6,4,2,1,0,13 3.154,1.0,0.0,0.0,0.0,0.0,14 GIRAULT V
,46.15%,30.77%,15.38%,7.69%,0.00%,,,,,,,
MATH-610-601,5,1,1,0,0,7 3.571,0.0,0.0,0.0,0.0,0.0,7 PASCIAK J
,71.43%,14.29%,14.29%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,11,5,3,1,0,20 3.300,1.0,0.0,0.0,0.0,0.0,21
,55.00%,25.00%,15.00%,5.00%,0.00%,,,,,,,
MATH-612-600,5,0,0,0,0,5 4.000,0.0,0.0,0.0,0.0,0.0,5 COMECH A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-613-600,17,2,0,0,1,20 3.700,0.0,0.0,0.0,2.0,0.0,22 YAN H
,85.00%,10.00%,0.00%,0.00%,5.00%,,,,,,,
MATH-614-600,9,0,0,0,0,9 4.000,0.0,0.0,0.0,0.0,0.0,9 NEKRASHEVYCH V
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-618-600,8,0,2,0,0,10 3.600,0.0,0.0,0.0,0.0,0.0,10 POLTORATSKI A
,80.00%,0.00%,20.00%,0.00%,0.00%,,,,,,,
MATH-622-600,11,4,3,1,1,20 3.150,0.0,0.0,0.0,0.0,0.0,20 ROBLES C
,55.00%,20.00%,15.00%,5.00%,5.00%,,,,,,,
MATH-625-600,6,1,0,0,0,7 3.857,0.0,0.0,0.0,0.0,0.0,7 BOGGESS M
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,
MATH-628-600,3,3,0,0,0,6 3.500,0.0,0.0,0.0,0.0,0.0,6 ZREBIEC S
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-639-700,1,0,1,0,0,2 3.000,0.0,0.0,0.0,0.0,0.0,2 PASCIAK J
,50.00%,0.00%,50.00%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,5,0,1 0,,0,83 3.667,0.0,0.0,0.0,0.0,0.0,6
,83.33%,0.00%,16.67%0.00%,,0.00%,,,,,,,
MATH-642-600,7,5,0 1,,0,13 3.385,0.0,0.0,0.0,1.0,0.0,14 NARCOWICH F
,53.85%,38.46%,0.00%7.69%,,0.00%,,,,,,,
MATH-646-700,8,2,1 0,,0,11 3.636,0.0,0.0,0.0,0.0,0.0,11 GELLER S
,72.73%,18.18%,9.09%0.00%,,0.00%,,,,,,,
MATH-646-720,4,4,1 1,,0,10 3.100,0.0,0.0,0.0,0.0,0.0,10 GELLER S
,40.00%,40.00%,10.00%  10.00%,,0.00%,,,,,,,
COURSE TOTAL:,12,6,2 1,,0,34 3.381,0.0,0.0,0.0,0.0,0.0,21
,57.14%,28.57%,9.52%4.76%,,0.00%,,,,,,,
MATH-652-600,6,2,0 0,,0,8 3.750,0.0,1.0,0.0,0.0,0.0,9 BANGERTH W
,75.00%,25.00%,0.00%0.00%,,0.00%,,,,,,,
MATH-654-600,11,6,1 0,,0,18 3.556,0.0,0.0,0.0,0.0,0.0,18 ROWELL E
,61.11%,33.33%,5.56%0.00%,,0.00%,,,,,,,
MATH-656-600,6,0,0 0,,0,6 4.000,0.0,0.0,0.0,0.0,0.0,6 DYKEMA K
,100.00%,0.00%,0.00%0.00%,,0.00%,,,,,,,
MATH-662-600,12,0,0 0,,0,12 4.000,0.0,0.0,0.0,0.0,0.0,12 WITHERSPOON S
,100.00%,0.00%,0.00%0.00%,,0.00%,,,,,,,
MATH-662-601,6,0,0 0,,0,6 4.000,0.0,1.0,0.0,0.0,0.0,7 PAPANIKOLAS M
,100.00%,0.00%,0.00%0.00%,,0.00%,,,,,,,
COURSE TOTAL:,18,0,0 0,,0,50 4.000,0.0,1.0,0.0,0.0,0.0,19
,100.00%,0.00%,0.00%0.00%,,0.00%,,,,,,,
MATH-663-600,6,0,0 0,,0,6 4.000,0.0,0.0,0.0,0.0,0.0,6 JOHNSON W
,100.00%,0.00%,0.00%0.00%,,0.00%,,,,,,,
MATH-664-640,1,0,0,0,0,1 4.000,0.0,0.0,0.0,0.0,0.0,1 ALLEN G
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-664-700,4,0,0,0,0,4 4.000,0.0,0.0,0.0,0.0,0.0,4 ALLEN G
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-664-720,8,0,0,0,0,8 4.000,0.0,0.0,0.0,0.0,0.0,8 ALLEN G
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,30,0,0,0,0,36 4.000,1.0,0.0,0.0,0.0,0.0,31
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-666-600,12,0,0,0,0,12 4.000,0.0,0.0,0.0,0.0,0.0,12 SOTTILE F
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-673-700,1,2,0,0,0,3 3.333,0.0,0.0,0.0,0.0,0.0,3 RAHE M
,33.33%,66.67%,0.00%,0.00%,0.00%,,,,,,,
MATH-673-720,9,0,0,0,0,9 4.000,0.0,0.0,0.0,0.0,0.0,9 RAHE M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,10,2,0,0,0,24 3.833,0.0,0.0,0.0,0.0,0.0,12
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,
MATH-685-601,1,0,0,0,0,1 4.000,0.0,0.0,0.0,0.0,0.0,1 BOGGESS M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-685-602,2,0,0,0,0,2 4.000,0.0,0.0,0.0,0.0,0.0,2 WITHERSPOON S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-685-603,3,0,0,0,0,3 4.000,0.0,0.0,0.0,0.0,0.0,3 EFENDIEV Y
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-685-604,1,0,0,0,0,1 4.000,0.0,0.0,0.0,0.0,0.0,1 SOTTILE F
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-685-606,3,0,0,0,0,3 4.000,0.0,0.0,0.0,0.0,0.0,3 STRAUBE E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-685-607,3,0,0,0,0,3 4.000,0.0,0.0,0.0,0.0,0.0,3 CHEN G
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-685-608,2,0,0,0,0,2 4.000,0.0,0.0,0.0,0.0,0.0,2 GRIGORCHUK R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-685-609,1,0,0,0,0,1 4.000,0.0,0.0,0.0,0.0,0.0,1 FULLING S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-685-610,0,0,0,0,0,0 0.000,1.0,0.0,0.0,0.0,0.0,1 BANGERTH W
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-685-611,3,0,0,0,0,3 4.000,0.0,0.0,0.0,0.0,0.0,3 SMITH R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-685-612,0,2,0,0,0,2 3.000,0.0,0.0,0.0,0.0,0.0,2 KUCHMENT P
,0.00%,100.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-685-614,2,0,0,0,0,2 4.000,0.0,0.0,0.0,0.0,0.0,2 WALTON J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-685-615,1,0,0,0,0,1 4.000,0.0,0.0,0.0,0.0,0.0,1 DARIPA P
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-685-616,4,0,0,0,0,4 4.000,0.0,0.0,0.0,0.0,0.0,4 FOIAS C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,27,2,0,0,0,29 3.931,1.0,0.0,0.0,0.0,0.0,30
,93.10%,6.90%,0.00%,0.00%,0.00%,,,,,,,
MATH-689-700,6,0,0,0,0,6 4.000,0.0,0.0,0.0,0.0,0.0,6 WHITE G
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10 4.000,0.0,0.0,0.0,0.0,0.0,10
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-691-601,0,0,0,0,0,0 0.000,0.0,3.0,0.0,0.0,0.0,3 SOTTILE F
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-691-602,0,0,0,0,0,0 0.000,0.0,1.0,0.0,0.0,0.0,1 GUERMOND J
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-691-603,0,0,0,0,0,0 0.000,0.0,2.0,0.0,0.0,0.0,2 CHEN G
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-691-604,0,0,0,0,0,0 0.000,0.0,4.0,0.0,0.0,0.0,4 WALTON J
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-691-605,0,0,0,0,0,0 0.000,0.0,2.0,0.0,0.0,0.0,2 YAN H
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-691-606,0,0,0,0,0,0 0.000,0.0,1.0,0.0,0.0,0.0,1 WARD J
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-691-607,0,0,0,0,0,0 0.000,0.0,4.0,0.0,0.0,0.0,4 BANGERTH W
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-691-608,0,0,0,0,0,0 0.000,0.0,2.0,0.0,0.0,0.0,2 KUCHMENT P
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-691-609,0,0,0,0,0,0 0.000,0.0,2.0,0.0,0.0,0.0,2 DYKEMA K
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-691-610,0,0,0,0,0,0 0.000,0.0,1.0,0.0,0.0,0.0,1 ROJAS J
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-691-611,0,0,0,0,0,0 0.000,0.0,1.0,0.0,0.0,0.0,1 SCHLUMPRECHT T
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-691-613,0,0,0,0,0,0 0.000,0.0,1.0,0.0,0.0,0.0,1 PAPANIKOLAS M
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-691-614,0,0,0,0,0,0 0.000,0.0,1.0,0.0,0.0,0.0,1 JOHNSON W
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-691-615,0,0,0,0,0,0 0.000,0.0,1.0,0.0,0.0,0.0,1 KERR D
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-691-616,0,0,0,0,0,0 0.000,0.0,1.0,0.0,0.0,0.0,1 POLTORATSKI A
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-691-617,0,0,0,0,0,0 0.000,0.0,1.0,0.0,0.0,0.0,1 PETROVA G
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-691-618,0,0,0,0,0,0 0.000,0.0,1.0,0.0,0.0,0.0,1 FULLING S
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-691-619,0,0,0,0,0,0 0.000,0.0,1.0,0.0,0.0,0.0,1 BOAS H
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-691-620,0,0,0,0,0,0 0.000,0.0,1.0,0.0,0.0,0.0,1 ZHOU J
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-691-621,0,0,0,0,0,0 0.000,0.0,1.0,0.0,0.0,0.0,1 PISIER G
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-691-622,0,0,0,0,0,0 0.000,0.0,1.0,0.0,0.0,0.0,1 DEVORE R
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-691-651,0,0,0,0,0,0 0.000,0.0,1.0,0.0,0.0,0.0,1 AGUIAR M
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,0,0,0,0,0,0 0.000,0.0,35.0,0.0,0.0,0.0,35
,0.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
ASTR-101-501,20,10,7 4,2,,43 2.977,0.0,0.0,0.0,4.0,0.0,47 WANG L
,46.51%,23.26%,16.28%9.30%,4.65%,,,,,,,,
ASTR-101-502,11,6,6 2,1,,26 2.923,0.0,0.0,0.0,2.0,0.0,28 WANG L
,42.31%,23.08%,23.08%7.69%,3.85%,,,,,,,,
ASTR-101-503,13,24,16 7,10,,70 2.329,0.0,0.0,0.0,2.0,0.0,72 KRISCIUNAS K
,18.57%,34.29%,22.86%  10.00%  14.29%,,,,,,,,,
ASTR-101-504,41,56,31 10,6,,144 2.806,0.0,2.0,0.0,3.0,0.0,149 MACRI L
,28.47%,38.89%,21.53%6.94%,4.17%,,,,,,,,
ASTR-101-505,52,48,28 7,2,,137 3.029,1.0,0.0,0.0,0.0,11.0,149 SUNTZEFF N
,37.96%,35.04%,20.44%5.11%,1.46%,,,,,,,,
ASTR-101-506,15,24,21 20,13,,93 2.086,0.0,0.0,0.0,3.0,0.0,96 KRISCIUNAS K
,16.13%,25.81%,22.58%  21.51%  13.98%,,,,,,,,,
COURSE TOTAL:,152,168,109 50,34,,513 2.690,1.0,2.0,0.0,14.0,11.0,541
,29.63%,32.75%,21.25%9.75%,6.63%,,,,,,,,
ASTR-102-501,32,3,2 0,0,,37 3.811,0.0,0.0,0.0,1.0,0.0,38 JONES A
,86.49%,8.11%,5.41%0.00%,0.00%,,,,,,,,
ASTR-102-502,34,3,3 0,1,,41 3.683,0.0,0.0,0.0,0.0,0.0,41 HABAS R
,82.93%,7.32%,7.32%0.00%,2.44%,,,,,,,,
ASTR-102-503,39,2,1 0,0,,42 3.905,0.0,0.0,0.0,1.0,0.0,43 JONES A
,92.86%,4.76%,2.38%0.00%,0.00%,,,,,,,,
ASTR-102-504,26,12,1 1,0,,40 3.575,0.0,0.0,0.0,0.0,0.0,40 HABAS R
,65.00%,30.00%,2.50%2.50%,0.00%,,,,,,,,
COURSE TOTAL:,131,20,7 1,1,,160 3.744,0.0,0.0,0.0,2.0,0.0,162
,81.88%,12.50%,4.38%0.63%,0.63%,,,,,,,,
ASTR-109-501,16,19,2 13,,,41 3.073,0.0,1.0,0.0,1.0,0.0,43 TOBACK D
,39.02%,46.34%,4.88%2.44%7.32%,,,,,,,,,
COURSE TOTAL:,17,19,2 1 3,,,42 3.095,0.0,1.0,0.0,2.0,0.0,45
,40.48%,45.24%,4.76%2.38%   7.14%,,,,,,,,,
ASTR-314-500,10,12,8 30,,,33 2.879,0.0,0.0,0.0,6.0,0.0,39 BELYANIN A
,30.30%,36.36%,24.24%9.09%0.00%,,,,,,,,,
ASTR-489-502,2,1,0 00,,,3 3.667,0.0,0.0,0.0,0.0,0.0,3 PAPOVICH C
,66.67%,33.33%,0.00%0.00%0.00%,,,,,,,,,
ASTR-681-600,0,0,0 00,,,0 0.000,0.0,6.0,0.0,0.0,0.0,6 PAPOVICH C
,0.00%,0.00%,0.00%0.00%0.00%,,,,,,,,,
ASTR-689-601,4,3,0 00,,,7 3.571,0.0,0.0,0.0,0.0,0.0,7 PAPOVICH C
,57.14%,42.86%,0.00%0.00%0.00%,,,,,,,,,
PHYS-101-500,32,0,1 00,,,33 3.939,0.0,0.0,0.0,0.0,0.0,33 BASSICHIS W
,96.97%,0.00%,3.03%0.00%0.00%,,,,,,,,,
PHYS-109-200,3,0,0 00,,,3 4.000,0.0,0.0,0.0,0.0,0.0,3 TOBACK D
,100.00%,0.00%,0.00%0.00%0.00%,,,,,,,,,
PHYS-109-501,5,4,0 01,,,10 3.200,0.0,0.0,0.0,0.0,0.0,10 TOBACK D
,50.00%,40.00%,0.00%0.00%  10.00%,,,,,,,,,
COURSE TOTAL:,8,4,0 0 1,,,89 3.385,0.0,0.0,0.0,0.0,0.0,13
,61.54%,30.77%,0.00%0.00%   7.69%,,,,,,,,,
PHYS-201-501,2,3,9 42,,,20 1.950,0.0,0.0,0.0,3.0,0.0,23 IRWIN T
,10.00%,15.00%,45.00%  20.00%  10.00%,,,,,,,,,
PHYS-201-502,2,4,11 13,,,21 2.048,0.0,0.0,0.0,2.0,0.0,23 IRWIN T
,9.52%,19.05%,52.38%4.76%  14.29%,,,,,,,,,
PHYS-201-504,1,6,2 1,1,,11 2.454,0.0,0.0,0.0,6.0,0.0,17 IRWIN T
,9.09%,54.55%,18.18%9.09%,9.09%,,,,,,,,
PHYS-201-505,0,4,7 3,1,,15 1.933,0.0,0.0,0.0,4.0,0.0,19 CHURCH D
,0.00%,26.67%,46.67%  20.00%,6.67%,,,,,,,,
PHYS-201-506,3,5,5 2,4,,19 2.053,1.0,0.0,0.0,4.0,0.0,24 CHURCH D
,15.79%,26.32%,26.32%  10.53%  21.05%,,,,,,,,,
PHYS-201-507,2,3,7 3,4,,19 1.790,0.0,0.0,0.0,4.0,0.0,23 CHURCH D
,10.53%,15.79%,36.84%  15.79%  21.05%,,,,,,,,,
PHYS-201-508,0,5,4 2,3,,14 1.786,0.0,0.0,0.0,5.0,0.0,19 CHURCH D
,0.00%,35.71%,28.57%  14.29%  21.43%,,,,,,,,,
PHYS-201-509,4,8,5 0,1,,18 2.778,0.0,0.0,0.0,4.0,0.0,22 ALLEN R
,22.22%,44.44%,27.78%0.00%,5.56%,,,,,,,,
PHYS-201-510,6,11,5 1,0,,23 2.956,0.0,0.0,0.0,1.0,0.0,24 ALLEN R
,26.09%,47.83%,21.74%4.35%,0.00%,,,,,,,,
PHYS-201-511,1,9,9 3,0,,22 2.364,0.0,0.0,0.0,2.0,0.0,24 ALLEN R
,4.55%,40.91%,40.91%  13.64%,0.00%,,,,,,,,
PHYS-201-512,10,8,3 0,2,,23 3.044,0.0,0.0,0.0,0.0,0.0,23 ALLEN R
,43.48%,34.78%,13.04%0.00%,8.70%,,,,,,,,
PHYS-201-513,4,7,3 3,1,,18 2.556,2.0,0.0,0.0,2.0,0.0,22 WEIMER M
,22.22%,38.89%,16.67%  16.67%,5.56%,,,,,,,,
PHYS-201-514,3,9,7 2,0,,21 2.619,0.0,0.0,0.0,1.0,0.0,22 WEIMER M
,14.29%,42.86%,33.33%9.52%,0.00%,,,,,,,,
PHYS-201-515,2,11,9 1,0,,23 2.609,0.0,0.0,0.0,0.0,0.0,23 WEIMER M
,8.70%,47.83%,39.13%4.35%,0.00%,,,,,,,,
PHYS-201-516,5,6,5 2,0,,18 2.778,1.0,0.0,0.0,1.0,0.0,20 WEIMER M
PHYS-201-517,7,6,3 0,1,,17 3.059,1.0,0.0,0.0,3.0,0.0,21 WEIMER M
,41.18%,35.29%,17.65%0.00%,5.88%,,,,,,,,
PHYS-201-518,0,4,3 1,2,,10 1.900,1.0,0.0,0.0,2.0,0.0,13 WEIMER M
